Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
25.4015,-15.8296,21.4407,-5.82833,
25.4116,-15.8388,21.4392,-5.81769,
25.4217,-15.8532,21.4469,-5.80829,
25.4318,-15.8636,21.4446,-5.79462,
25.4419,-15.8749,21.4474,-5.7884,
25.452,-15.8838,21.4502,-5.77808,
25.4621,-15.8954,21.4532,-5.77003,
25.4722,-15.9034,21.4511,-5.75921,
25.4823,-15.9155,21.4563,-5.74714,
25.4924,-15.9204,21.4559,-5.74153,
25.5025,-15.9303,21.4589,-5.7345,
25.5126,-15.9346,21.4592,-5.72881,
25.5227,-15.9431,21.4614,-5.72253,
25.5328,-15.9463,21.4574,-5.71668,
25.5429,-15.9554,21.4601,-5.70793,
25.553,-15.9598,21.46,-5.7009,
25.5631,-15.9665,21.4613,-5.69576,
25.5732,-15.9703,21.4632,-5.69047,
25.5833,-15.9771,21.466,-5.6855,
25.5934,-15.9796,21.462,-5.67955,
25.6035,-15.9869,21.4655,-5.67385,
25.6136,-15.9897,21.4648,-5.66839,
25.6237,-15.9958,21.4682,-5.66341,
25.6338,-15.9975,21.4658,-5.65903,
25.6439,-16.0026,21.4671,-5.65693,
25.654,-16.005,21.4665,-5.65117,
25.6641,-16.0096,21.4671,-5.6479,
25.6742,-16.0125,21.4655,-5.64137,
25.6843,-16.0161,21.4678,-5.63944,
25.6944,-16.0184,21.4673,-5.63324,
25.7045,-16.0227,21.4685,-5.63032,
25.7146,-16.0224,21.4671,-5.62799,
25.7247,-16.0272,21.4689,-5.62495,
25.7348,-16.0272,21.4638,-5.62101,
25.7449,-16.0318,21.4717,-5.61847,
25.755,-16.0315,21.469,-5.61655,
25.7651,-16.0343,21.4677,-5.61605,
25.7752,-16.0342,21.4656,-5.61462,
25.7853,-16.0367,21.4677,-5.61516,
25.7954,-16.0373,21.4684,-5.61322,
25.8055,-16.0399,21.4695,-5.61312,
25.8156,-16.0414,21.4685,-5.60855,
25.8257,-16.0445,21.4726,-5.60812,
25.8358,-16.0434,21.4694,-5.6074,
25.8459,-16.0461,21.4725,-5.60733,
25.856,-16.0453,21.47,-5.60583,
25.8661,-16.047,21.469,-5.60683,
25.8762,-16.0439,21.4653,-5.60825,
25.8863,-16.0469,21.4681,-5.60879,
25.8964,-16.0465,21.4654,-5.60501,
25.9065,-16.0489,21.4685,-5.60507,
25.9166,-16.0476,21.4669,-5.60485,
25.9267,-16.0501,21.4679,-5.60473,
25.9368,-16.0493,21.4675,-5.60441,
25.9469,-16.0535,21.4701,-5.60041,
25.957,-16.0524,21.4672,-5.59774,
25.9671,-16.0548,21.4691,-5.59936,
25.9772,-16.0526,21.4676,-5.60013,
25.9873,-16.0559,21.4705,-5.5985,
25.9974,-16.0547,21.4664,-5.59723,
26.0075,-16.0575,21.4689,-5.59485,
26.0176,-16.0548,21.4641,-5.59609,
26.0277,-16.0564,21.468,-5.59769,
26.0378,-16.0543,21.4669,-5.59806,
26.0479,-16.0564,21.4678,-5.59826,
26.058,-16.056,21.465,-5.59499,
26.0681,-16.0585,21.4672,-5.59462,
26.0782,-16.0562,21.4663,-5.59688,
26.0883,-16.0582,21.4683,-5.59936,
26.0984,-16.0588,21.4671,-5.59574,
26.1085,-16.0596,21.4703,-5.59875,
26.1186,-16.0581,21.4687,-5.59813,
26.1287,-16.0602,21.4714,-5.59822,
26.1388,-16.0586,21.4671,-5.5971,
26.1489,-16.0608,21.4682,-5.59651,
26.159,-16.0595,21.4684,-5.59428,
26.1691,-16.0609,21.4681,-5.59504,
26.1792,-16.0602,21.4661,-5.59421,
26.1893,-16.0623,21.4707,-5.59296,
26.1994,-16.0598,21.4653,-5.59319,
26.2095,-16.0622,21.4668,-5.59329,
26.2196,-16.0609,21.4658,-5.59335,
26.2297,-16.0655,21.4703,-5.58987,
26.2398,-16.0624,21.4657,-5.59071,
26.2499,-16.066,21.4704,-5.58923,
26.26,-16.0639,21.4648,-5.58867,
26.2701,-16.0654,21.4689,-5.59044,
26.2802,-16.0641,21.4644,-5.58842,
26.2903,-16.0655,21.4702,-5.59038,
26.3004,-16.0636,21.4663,-5.59022,
26.3105,-16.0651,21.4705,-5.59216,
26.3206,-16.063,21.4652,-5.59129,
26.3307,-16.0658,21.4712,-5.59223,
26.3408,-16.0648,21.4663,-5.58815,
26.3509,-16.066,21.4703,-5.59155,
26.361,-16.0641,21.4654,-5.59004,
26.3711,-16.0655,21.4661,-5.59172,
26.3812,-16.0665,21.4656,-5.58833,
26.3913,-16.0682,21.4703,-5.58849,
26.4014,-16.0666,21.4681,-5.58814,
26.4115,-16.069,21.468,-5.58638,
26.4216,-16.0668,21.4663,-5.58645,
26.4317,-16.0692,21.4696,-5.58585,
26.4418,-16.0676,21.4628,-5.58348,
26.4519,-16.0693,21.4668,-5.58389,
26.462,-16.0678,21.4639,-5.58274,
26.4721,-16.0704,21.4667,-5.58155,
26.4822,-16.0679,21.4632,-5.58212,
26.4923,-16.0702,21.4677,-5.58348,
26.5024,-16.0699,21.4643,-5.58133,
26.5125,-16.0719,21.467,-5.58213,
26.5226,-16.0702,21.4647,-5.58254,
26.5327,-16.0721,21.4684,-5.58215,
26.5428,-16.071,21.4651,-5.58009,
26.5529,-16.072,21.4669,-5.58305,
26.563,-16.0692,21.4638,-5.58385,
26.5731,-16.0726,21.4715,-5.58415,
26.5832,-16.0706,21.4629,-5.58128,
26.5933,-16.0703,21.466,-5.58561,
26.6034,-16.0676,21.4628,-5.58722,
26.6135,-16.0702,21.4647,-5.58611,
26.6236,-16.0675,21.4635,-5.58896,
26.6337,-16.0693,21.4657,-5.58962,
26.6438,-16.069,21.4633,-5.58802,
26.6539,-16.0692,21.4659,-5.59197,
26.664,-16.0691,21.4642,-5.59026,
26.6741,-16.0693,21.4664,-5.59381,
26.6842,-16.0678,21.4624,-5.59314,
26.6943,-16.0685,21.4661,-5.59666,
26.7044,-16.0653,21.4632,-5.59887,
26.7145,-16.0658,21.4632,-5.60245,
26.7246,-16.0625,21.4603,-5.60417,
26.7347,-16.0647,21.466,-5.60639,
26.7448,-16.0618,21.46,-5.60694,
26.7549,-16.0639,21.4642,-5.60827,
26.765,-16.0614,21.461,-5.6096,
26.7751,-16.0663,21.4655,-5.60589,
26.7852,-16.064,21.4636,-5.60622,
26.7953,-16.0661,21.4647,-5.60565,
26.8054,-16.0669,21.4662,-5.6022,
26.8155,-16.0687,21.4661,-5.60232,
26.8256,-16.0662,21.4623,-5.60201,
26.8357,-16.0685,21.4635,-5.60082,
26.8458,-16.0652,21.4593,-5.60175,
26.8559,-16.0689,21.4624,-5.59865,
26.866,-16.0647,21.4581,-5.60119,
26.8761,-16.0676,21.4617,-5.60128,
26.8862,-16.0659,21.4595,-5.59979,
26.8963,-16.0681,21.4612,-5.60081,
26.9064,-16.066,21.4574,-5.60134,
26.9165,-16.068,21.462,-5.60212,
26.9266,-16.0658,21.4578,-5.60427,
26.9367,-16.0667,21.4604,-5.60784,
26.9468,-16.0667,21.4618,-5.60535,
26.9569,-16.069,21.4636,-5.60545,
26.967,-16.0664,21.4613,-5.60688,
26.9771,-16.0666,21.4613,-5.60997,
26.9872,-16.0661,21.459,-5.60739,
26.9973,-16.0661,21.4595,-5.61084,
27.0074,-16.0651,21.4579,-5.60966,
27.0175,-16.0672,21.4592,-5.60782,
27.0276,-16.0648,21.4578,-5.60907,
27.0377,-16.0654,21.4585,-5.61201,
27.0478,-16.0656,21.4566,-5.60843,
27.0579,-16.0678,21.4613,-5.60889,
27.068,-16.0652,21.4562,-5.6088,
27.0781,-16.0688,21.4623,-5.60753,
27.0882,-16.068,21.4587,-5.60551,
27.0983,-16.07,21.463,-5.60611,
27.1084,-16.0682,21.4567,-5.60552,
27.1185,-16.0696,21.459,-5.6065,
27.1286,-16.0665,21.455,-5.60721,
27.1387,-16.0683,21.4579,-5.60854,
27.1488,-16.0656,21.4553,-5.60962,
27.1589,-16.068,21.4563,-5.60846,
27.169,-16.067,21.4543,-5.60573,
27.1791,-16.0693,21.4581,-5.60642,
27.1892,-16.0688,21.4557,-5.60521,
27.1993,-16.0704,21.458,-5.60436,
27.2094,-16.0693,21.4551,-5.60397,
27.2195,-16.0712,21.4577,-5.60413,
27.2296,-16.0692,21.4551,-5.6038,
27.2397,-16.0722,21.4581,-5.60223,
27.2498,-16.0717,21.4553,-5.59926,
27.2599,-16.0757,21.4621,-5.59717,
27.27,-16.0735,21.456,-5.59455,
27.2801,-16.0741,21.4569,-5.59672,
27.2902,-16.0714,21.4538,-5.59805,
27.3003,-16.0725,21.4544,-5.59985,
27.3104,-16.0717,21.4536,-5.59853,
27.3205,-16.0737,21.4537,-5.59773,
27.3306,-16.0725,21.4555,-5.59783,
27.3407,-16.0743,21.4554,-5.59779,
27.3508,-16.0742,21.4536,-5.59413,
27.3609,-16.0769,21.4578,-5.59545,
27.371,-16.0748,21.4533,-5.59488,
27.3811,-16.0772,21.4581,-5.59555,
27.3912,-16.0741,21.4543,-5.59695,
27.4013,-16.0768,21.4537,-5.59412,
27.4114,-16.0736,21.4507,-5.59608,
27.4215,-16.0757,21.4541,-5.59711,
27.4316,-16.0741,21.4502,-5.59469,
27.4417,-16.0754,21.4522,-5.5971,
27.4518,-16.074,21.4509,-5.59524,
27.4619,-16.0764,21.4538,-5.59519,
27.472,-16.0743,21.4504,-5.59539,
27.4821,-16.0789,21.4537,-5.59107,
27.4922,-16.0758,21.4503,-5.59308,
27.5023,-16.0799,21.4532,-5.58965,
27.5124,-16.0783,21.4538,-5.58944,
27.5225,-16.08,21.4521,-5.59007,
27.5326,-16.0774,21.4481,-5.59137,
27.5427,-16.0804,21.4529,-5.58892,
27.5528,-16.0804,21.4532,-5.58588,
27.5629,-16.0795,21.4507,-5.58991,
27.573,-16.0764,21.4477,-5.59133,
27.5831,-16.0784,21.4496,-5.59256,
27.5932,-16.0782,21.4469,-5.58908,
27.6033,-16.0805,21.4506,-5.58862,
27.6134,-16.0796,21.4482,-5.5879,
27.6235,-16.08,21.4497,-5.59033,
27.6336,-16.0778,21.4487,-5.59199,
27.6437,-16.0824,21.4526,-5.58891,
27.6538,-16.0791,21.4467,-5.59129,
27.6639,-16.081,21.4527,-5.59327,
27.674,-16.0796,21.4477,-5.59231,
27.6841,-16.0835,21.4551,-5.58934,
27.6942,-16.0797,21.4491,-5.59096,
27.7043,-16.0813,21.4482,-5.59029,
27.7144,-16.0797,21.4448,-5.58927,
27.7245,-16.0826,21.4498,-5.58824,
27.7346,-16.0803,21.449,-5.58952,
27.7447,-16.0803,21.4457,-5.59131,
27.7548,-16.0788,21.4451,-5.59213,
27.7649,-16.08,21.4452,-5.59283,
27.775,-16.078,21.4438,-5.59393,
27.7851,-16.0812,21.4458,-5.59277,
27.7952,-16.0793,21.4442,-5.59271,
27.8053,-16.0826,21.4505,-5.59399,
27.8154,-16.0804,21.4491,-5.59524,
27.8255,-16.0828,21.4492,-5.59372,
27.8356,-16.0788,21.444,-5.59663,
27.8457,-16.0816,21.4459,-5.5956,
27.8558,-16.0794,21.4468,-5.59641,
27.8659,-16.0801,21.4437,-5.59691,
27.876,-16.0799,21.4422,-5.5944,
27.8861,-16.0805,21.443,-5.59526,
27.8962,-16.0797,21.4422,-5.59397,
27.9063,-16.0806,21.4436,-5.59538,
27.9164,-16.0793,21.4408,-5.59387,
27.9265,-16.0813,21.4433,-5.59492,
27.9366,-16.08,21.4395,-5.59407,
27.9467,-16.0829,21.4462,-5.59358,
27.9568,-16.0806,21.4414,-5.59432,
27.9669,-16.0812,21.4414,-5.59737,
27.977,-16.0793,21.4394,-5.59692,
27.9871,-16.0826,21.4462,-5.59751,
27.9972,-16.0786,21.438,-5.60018,
28.0073,-16.0808,21.4422,-5.60046,
28.0174,-16.0783,21.4373,-5.60171,
28.0275,-16.0808,21.4437,-5.60301,
28.0376,-16.0784,21.4377,-5.60155,
28.0477,-16.0796,21.4406,-5.60405,
28.0578,-16.082,21.4446,-5.59747,
28.0679,-16.0821,21.4413,-5.59782,
28.078,-16.0812,21.4374,-5.59662,
28.0881,-16.0838,21.4408,-5.59543,
28.0982,-16.0835,21.4387,-5.59143,
28.1083,-16.0842,21.4393,-5.59427,
28.1184,-16.0819,21.4367,-5.59341,
28.1285,-16.0844,21.4383,-5.5932,
28.1386,-16.0823,21.4344,-5.59113,
28.1487,-16.0849,21.4378,-5.58978,
28.1588,-16.0828,21.4345,-5.59104,
28.1689,-16.0858,21.4392,-5.59075,
28.179,-16.0832,21.4345,-5.59077,
28.1891,-16.0851,21.4376,-5.59406,
28.1992,-16.0836,21.4355,-5.59351,
28.2093,-16.0862,21.4421,-5.59532,
28.2194,-16.0816,21.4349,-5.59905,
28.2295,-16.0843,21.4368,-5.59869,
28.2396,-16.0812,21.4341,-5.60053,
28.2497,-16.0825,21.4368,-5.60305,
28.2598,-16.081,21.4317,-5.60138,
28.2699,-16.0826,21.4366,-5.60315,
28.28,-16.0801,21.4334,-5.60452,
28.2901,-16.0835,21.4358,-5.60087,
28.3002,-16.0841,21.4376,-5.59719,
28.3103,-16.0851,21.4363,-5.59908,
28.3204,-16.0817,21.435,-5.6011,
28.3305,-16.0856,21.4342,-5.59721,
28.3406,-16.083,21.4324,-5.59863,
28.3507,-16.0842,21.4356,-5.60161,
28.3608,-16.0818,21.4315,-5.60177,
28.3709,-16.0835,21.4335,-5.60294,
28.381,-16.0836,21.4321,-5.5989,
28.3911,-16.0858,21.4366,-5.59998,
28.4012,-16.0841,21.4293,-5.59765,
28.4113,-16.0858,21.4333,-5.59948,
28.4214,-16.0829,21.4305,-5.60095,
28.4315,-16.0837,21.4326,-5.60451,
28.4416,-16.0832,21.4339,-5.60362,
28.4517,-16.0849,21.4315,-5.60387,
28.4618,-16.0804,21.4282,-5.60814,
28.4719,-16.0843,21.4326,-5.60512,
28.482,-16.0831,21.4272,-5.60349,
28.4921,-16.0843,21.4305,-5.60578,
28.5022,-16.0827,21.4296,-5.60533,
28.5123,-16.0838,21.4304,-5.60786,
28.5224,-16.083,21.4285,-5.60653,
28.5325,-16.0825,21.4302,-5.61095,
28.5426,-16.081,21.4275,-5.61036,
28.5527,-16.0817,21.4289,-5.61334,
28.5628,-16.0798,21.4278,-5.61322,
28.5729,-16.0818,21.4292,-5.61462,
28.583,-16.0797,21.4269,-5.61494,
28.5931,-16.0808,21.4289,-5.61795,
28.6032,-16.0795,21.428,-5.61771,
28.6133,-16.081,21.4285,-5.61856,
28.6234,-16.0813,21.4298,-5.61612,
28.6335,-16.0811,21.4276,-5.6191,
28.6436,-16.0787,21.4259,-5.61999,
28.6537,-16.0823,21.4301,-5.61848,
28.6638,-16.0798,21.4249,-5.61724,
28.6739,-16.0823,21.4256,-5.61517,
28.684,-16.0809,21.4221,-5.6135,
28.6941,-16.0843,21.4271,-5.61056,
28.7042,-16.0813,21.4229,-5.61175,
28.7143,-16.0843,21.4268,-5.61115,
28.7244,-16.0818,21.4206,-5.61161,
28.7345,-16.0851,21.4254,-5.61021,
28.7446,-16.0839,21.4208,-5.6072,
28.7547,-16.0859,21.4245,-5.60758,
28.7648,-16.0858,21.4217,-5.60442,
28.7749,-16.0885,21.4281,-5.60435,
28.785,-16.0868,21.426,-5.60328,
28.7951,-16.0874,21.4243,-5.60565,
28.8052,-16.0845,21.4213,-5.60734,
28.8153,-16.0865,21.4233,-5.60781,
28.8254,-16.0846,21.4197,-5.60672,
28.8355,-16.0863,21.4242,-5.60942,
28.8456,-16.0848,21.4208,-5.60885,
28.8557,-16.0861,21.4212,-5.60977,
28.8658,-16.0836,21.4188,-5.61018,
28.8759,-16.0857,21.4231,-5.61192,
28.886,-16.0842,21.4209,-5.61231,
28.8961,-16.0861,21.4229,-5.61354,
28.9062,-16.0824,21.4184,-5.6162,
28.9163,-16.0844,21.4201,-5.61751,
28.9264,-16.0826,21.4192,-5.61849,
28.9365,-16.0846,21.4213,-5.61997,
28.9466,-16.0818,21.4178,-5.62198,
28.9567,-16.0832,21.4199,-5.62259,
28.9668,-16.0825,21.4185,-5.61973,
28.9769,-16.0833,21.4195,-5.62207,
28.987,-16.0813,21.4155,-5.62196,
28.9971,-16.0823,21.4196,-5.62487,
29.0072,-16.0824,21.4195,-5.62279,
29.0173,-16.0837,21.4188,-5.62299,
29.0274,-16.0804,21.4171,-5.6265,
29.0375,-16.0815,21.4172,-5.62748,
29.0476,-16.0809,21.4163,-5.62542,
29.0577,-16.0816,21.4159,-5.62837,
29.0678,-16.0795,21.4156,-5.62918,
29.0779,-16.0824,21.4198,-5.62961,
29.088,-16.0824,21.4175,-5.62757,
29.0981,-16.0829,21.4181,-5.62953,
29.1082,-16.0795,21.4154,-5.63102,
29.1183,-16.0802,21.4151,-5.63439,
29.1284,-16.0787,21.4117,-5.63387,
29.1385,-16.0811,21.4153,-5.63421,
29.1486,-16.0774,21.4128,-5.63778,
29.1587,-16.0795,21.4147,-5.63867,
29.1688,-16.0771,21.4144,-5.63979,
29.1789,-16.0829,21.4174,-5.63288,
29.189,-16.079,21.4134,-5.63481,
29.1991,-16.0805,21.4139,-5.63591,
29.2092,-16.0785,21.4115,-5.63576,
29.2193,-16.0804,21.4133,-5.63741,
29.2294,-16.0812,21.4126,-5.63029,
29.2395,-16.0821,21.4169,-5.63484,
29.2496,-16.0795,21.4109,-5.63414,
29.2597,-16.081,21.4121,-5.63485,
29.2698,-16.0799,21.4093,-5.63391,
29.2799,-16.0831,21.4131,-5.63182,
29.29,-16.0804,21.41,-5.63249,
29.3001,-16.0816,21.4128,-5.63516,
29.3102,-16.0797,21.4102,-5.6352,
29.3203,-16.0815,21.4113,-5.63588,
29.3304,-16.0796,21.4085,-5.6365,
29.3405,-16.0799,21.4101,-5.64169,
29.3506,-16.0794,21.4092,-5.63943,
29.3607,-16.0805,21.4134,-5.64279,
29.3708,-16.0777,21.4096,-5.6445,
29.3809,-16.0791,21.4094,-5.64544,
29.391,-16.0781,21.4073,-5.64449,
29.4011,-16.0794,21.4101,-5.64704,
29.4112,-16.0758,21.4073,-5.64956,
29.4213,-16.0776,21.4083,-5.65072,
29.4314,-16.0744,21.4049,-5.65228,
29.4415,-16.078,21.4101,-5.65175,
29.4516,-16.0747,21.4059,-5.65294,
29.4617,-16.0777,21.4116,-5.65333,
29.4718,-16.0754,21.4064,-5.65204,
29.4819,-16.0786,21.4095,-5.65176,
29.492,-16.0758,21.4059,-5.65247,
29.5021,-16.0757,21.4053,-5.65657,
29.5122,-16.0734,21.4051,-5.65837,
29.5223,-16.0759,21.4076,-5.65898,
29.5324,-16.0722,21.4036,-5.66172,
29.5425,-16.0736,21.4042,-5.66324,
29.5526,-16.0714,21.4011,-5.66424,
29.5627,-16.0726,21.4045,-5.66758,
29.5728,-16.0687,21.4025,-5.6722,
29.5829,-16.0702,21.4035,-5.67413,
29.593,-16.0666,21.3999,-5.6794,
29.6031,-16.0662,21.4023,-5.68563,
29.6132,-16.0627,21.4008,-5.68957,
29.6233,-16.0628,21.4023,-5.69487,
29.6334,-16.0586,21.3985,-5.6998,
29.6435,-16.0587,21.4,-5.70505,
29.6536,-16.0559,21.3974,-5.70913,
29.6637,-16.0557,21.4004,-5.71544,
29.6738,-16.0521,21.3992,-5.71986,
29.6839,-16.0521,21.4008,-5.7259,
29.694,-16.0481,21.397,-5.73075,
29.7041,-16.0485,21.399,-5.73611,
29.7142,-16.0453,21.3955,-5.74054,
29.7243,-16.0453,21.3986,-5.74638,
29.7344,-16.0418,21.3971,-5.75019,
29.7445,-16.042,21.3986,-5.75522,
29.7546,-16.0384,21.395,-5.75865,
29.7647,-16.0392,21.3966,-5.76242,
29.7748,-16.0366,21.3937,-5.76507,
29.7849,-16.0371,21.3967,-5.7695,
29.795,-16.0339,21.3951,-5.7724,
29.8051,-16.0343,21.3965,-5.77666,
29.8152,-16.0311,21.3931,-5.77943,
29.8253,-16.0322,21.3948,-5.7831,
29.8354,-16.0297,21.3916,-5.78535,
29.8455,-16.0308,21.3951,-5.78895,
29.8556,-16.028,21.3937,-5.79124,
29.8657,-16.0287,21.3953,-5.79465,
29.8758,-16.0258,21.3918,-5.79641,
29.8859,-16.0272,21.3937,-5.79935,
29.896,-16.0249,21.3905,-5.80086,
29.9061,-16.0259,21.3935,-5.804,
29.9162,-16.0232,21.3921,-5.80596,
29.9263,-16.0239,21.3935,-5.80892,
29.9364,-16.0211,21.3899,-5.81042,
29.9465,-16.0226,21.3917,-5.81299,
29.9566,-16.0206,21.3886,-5.81392,
29.9667,-16.0219,21.3919,-5.8165,
29.9768,-16.0195,21.3905,-5.81788,
29.9869,-16.0206,21.3922,-5.82024,
29.997,-16.018,21.3886,-5.82117,
30.0071,-16.0196,21.3906,-5.82339,
30.0172,-16.0178,21.3875,-5.82401,
30.0273,-16.0191,21.3905,-5.82637,
30.0374,-16.0167,21.3893,-5.82758,
