Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
42.3897,-2.08281,17.1393,-0.579777,
42.3998,-2.08353,17.1541,-0.580716,
42.4099,-2.08348,17.1466,-0.579288,
42.42,-2.08276,17.1381,-0.578381,
42.4301,-2.08309,17.158,-0.580868,
42.4402,-2.08173,17.1714,-0.586215,
42.4503,-2.07977,17.1558,-0.587991,
42.4604,-2.07939,17.1685,-0.591713,
42.4705,-2.07931,17.1877,-0.59673,
42.4806,-2.07783,17.1687,-0.597239,
42.4907,-2.07826,17.1678,-0.596138,
42.5008,-2.0791,17.1841,-0.597444,
42.5109,-2.0792,17.1661,-0.594221,
42.521,-2.07971,17.1613,-0.59187,
42.5311,-2.08105,17.1769,-0.591855,
42.5412,-2.08129,17.1711,-0.5903,
42.5513,-2.08211,17.1478,-0.582848,
42.5614,-2.08439,17.1617,-0.578315,
42.5715,-2.08622,17.1703,-0.573929,
42.5816,-2.08715,17.1533,-0.565847,
42.5917,-2.08877,17.164,-0.561585,
42.6018,-2.08943,17.1756,-0.561588,
42.6119,-2.0884,17.1602,-0.561521,
42.622,-2.0874,17.158,-0.564683,
42.6321,-2.08663,17.1639,-0.56982,
42.6422,-2.08524,17.1484,-0.572134,
42.6523,-2.08486,17.1284,-0.569903,
42.6624,-2.08567,17.1445,-0.571187,
42.6725,-2.08552,17.1518,-0.57285,
42.6826,-2.08448,17.1342,-0.571242,
42.6927,-2.08467,17.1567,-0.57445,
42.7028,-2.08334,17.177,-0.581901,
42.7129,-2.08024,17.1665,-0.588039,
42.723,-2.07846,17.1781,-0.595603,
42.7331,-2.07741,17.192,-0.602937,
42.7432,-2.0762,17.1675,-0.602483,
42.7533,-2.07719,17.1521,-0.597269,
42.7634,-2.07931,17.1715,-0.595177,
42.7735,-2.08024,17.1637,-0.590731,
42.7836,-2.08128,17.1483,-0.583886,
42.7937,-2.08299,17.1703,-0.58277,
42.8038,-2.08299,17.1752,-0.583168,
42.8139,-2.08237,17.1573,-0.581097,
42.824,-2.08359,17.1673,-0.580387,
42.8341,-2.08468,17.1718,-0.579173,
42.8442,-2.08574,17.1442,-0.570001,
42.8543,-2.08802,17.1474,-0.563002,
42.8644,-2.08992,17.1665,-0.561019,
42.8745,-2.08966,17.1595,-0.559884,
42.8846,-2.08913,17.151,-0.559618,
42.8947,-2.08868,17.1798,-0.567192,
42.9048,-2.08617,17.1797,-0.575228,
42.9149,-2.08317,17.1647,-0.58141,
42.925,-2.08178,17.1755,-0.588818,
42.9351,-2.07989,17.1693,-0.593893,
42.9452,-2.079,17.1377,-0.590381,
42.9553,-2.07972,17.1442,-0.588902,
42.9654,-2.08037,17.153,-0.588418,
42.9755,-2.07992,17.1378,-0.584964,
42.9856,-2.08075,17.1377,-0.58108,
42.9957,-2.08187,17.1599,-0.581252,
43.0058,-2.08204,17.1627,-0.580577,
43.0159,-2.08242,17.163,-0.579112,
43.026,-2.08381,17.1875,-0.580714,
43.0361,-2.08375,17.1891,-0.581975,
43.0462,-2.08334,17.1656,-0.579333,
43.0563,-2.08455,17.1789,-0.580334,
43.0664,-2.0841,17.1874,-0.584326,
43.0765,-2.08298,17.1538,-0.581818,
43.0866,-2.08387,17.1499,-0.579183,
43.0967,-2.08472,17.1647,-0.5801,
43.1068,-2.0835,17.1435,-0.577544,
43.1169,-2.08365,17.1438,-0.575587,
43.127,-2.08431,17.1715,-0.578351,
43.1371,-2.08301,17.162,-0.579273,
43.1472,-2.08244,17.1544,-0.578902,
43.1573,-2.08264,17.1836,-0.584112,
43.1674,-2.08151,17.1795,-0.586928,
43.1775,-2.08082,17.1588,-0.585106,
43.1876,-2.0821,17.1692,-0.584766,
43.1977,-2.0827,17.1717,-0.584544,
43.2078,-2.08264,17.1559,-0.581641,
43.2179,-2.08326,17.1604,-0.580712,
43.228,-2.08387,17.1693,-0.581243,
43.2381,-2.08347,17.1527,-0.57861,
43.2482,-2.08393,17.1442,-0.575058,
43.2583,-2.08548,17.1672,-0.57508,
43.2684,-2.0853,17.1625,-0.573475,
43.2785,-2.08573,17.1453,-0.56767,
43.2886,-2.08716,17.1731,-0.568481,
43.2987,-2.08613,17.1783,-0.571608,
43.3088,-2.08415,17.1581,-0.572407,
43.3189,-2.08332,17.1788,-0.578779,
43.329,-2.08153,17.1766,-0.584452,
43.3391,-2.07973,17.1509,-0.585117,
43.3492,-2.07965,17.1556,-0.587003,
43.3593,-2.07959,17.1616,-0.589164,
43.3694,-2.07928,17.1446,-0.586903,
43.3795,-2.08,17.1402,-0.583883,
43.3896,-2.08134,17.1639,-0.585083,
43.3997,-2.08132,17.1653,-0.58578,
43.4098,-2.08125,17.1627,-0.585788,
43.4199,-2.08236,17.1831,-0.58803,
43.43,-2.08259,17.1927,-0.590431,
43.4401,-2.08241,17.1742,-0.587908,
43.4502,-2.08381,17.1822,-0.586311,
43.4603,-2.08492,17.1919,-0.586113,
43.4704,-2.08446,17.1598,-0.580062,
43.4805,-2.08562,17.1554,-0.574955,
43.4906,-2.08621,17.1692,-0.57484,
43.5007,-2.0855,17.1523,-0.571886,
43.5108,-2.08551,17.1473,-0.569329,
43.5209,-2.08634,17.1655,-0.570215,
43.531,-2.08557,17.1602,-0.570402,
43.5411,-2.08484,17.1504,-0.569545,
43.5512,-2.08504,17.1675,-0.572607,
43.5613,-2.0841,17.1729,-0.576894,
43.5714,-2.08239,17.1521,-0.578014,
43.5815,-2.08235,17.1558,-0.580104,
43.5916,-2.08256,17.1693,-0.584006,
43.6017,-2.08154,17.1504,-0.583786,
43.6118,-2.08233,17.1466,-0.581615,
43.6219,-2.08381,17.1711,-0.58312,
43.632,-2.08331,17.1665,-0.583161,
43.6421,-2.08303,17.1608,-0.58225,
43.6522,-2.08348,17.1935,-0.58718,
43.6623,-2.08148,17.1916,-0.591688,
43.6724,-2.07947,17.1642,-0.591076,
43.6825,-2.08001,17.1826,-0.593564,
43.6926,-2.0796,17.1797,-0.594826,
43.7027,-2.07968,17.1469,-0.58805,
43.7128,-2.08183,17.155,-0.583277,
43.7229,-2.08358,17.1624,-0.579552,
43.733,-2.08422,17.1426,-0.57258,
43.7431,-2.08579,17.1529,-0.56912,
43.7532,-2.08676,17.1754,-0.570387,
43.7633,-2.08632,17.1689,-0.56988,
43.7734,-2.08591,17.1668,-0.570217,
43.7835,-2.08602,17.1855,-0.574143,
43.7936,-2.08513,17.1836,-0.577194,
43.8037,-2.08418,17.1612,-0.576416,
43.8138,-2.0847,17.1642,-0.576897,
43.8239,-2.08476,17.1655,-0.578334,
43.834,-2.08415,17.1423,-0.575798,
43.8441,-2.08494,17.1442,-0.574354,
43.8542,-2.08551,17.1639,-0.576902,
43.8643,-2.08412,17.1469,-0.576156,
43.8744,-2.08416,17.1479,-0.575062,
43.8845,-2.08418,17.1856,-0.581099,
43.8946,-2.08225,17.1687,-0.582635,
43.9047,-2.08136,17.1629,-0.583694,
43.9148,-2.08144,17.1831,-0.588172,
43.9249,-2.08019,17.1722,-0.590473,
43.935,-2.07991,17.1522,-0.58839,
43.9451,-2.08109,17.1619,-0.588211,
43.9552,-2.08197,17.161,-0.586517,
43.9653,-2.08265,17.147,-0.581591,
43.9754,-2.0839,17.1607,-0.580146,
43.9855,-2.08462,17.1862,-0.582851,
43.9956,-2.08344,17.18,-0.584263,
44.0057,-2.08304,17.1722,-0.583979,
44.0158,-2.08341,17.1917,-0.58745,
44.0259,-2.08245,17.179,-0.587856,
44.036,-2.08228,17.1612,-0.584521,
44.0461,-2.08383,17.1733,-0.582864,
44.0562,-2.08388,17.1668,-0.580274,
44.0663,-2.08413,17.1391,-0.571799,
44.0764,-2.08593,17.1566,-0.568462,
44.0865,-2.08634,17.1734,-0.56966,
44.0966,-2.08475,17.1509,-0.568153,
44.1067,-2.08479,17.1621,-0.569887,
44.1168,-2.08467,17.1806,-0.574939,
44.1269,-2.08328,17.1612,-0.576001,
44.137,-2.08341,17.1554,-0.575672,
44.1471,-2.08424,17.1684,-0.577755,
44.1572,-2.08446,17.1528,-0.575855,
44.1673,-2.08466,17.1452,-0.574617,
44.1774,-2.08526,17.1632,-0.577536,
44.1875,-2.08448,17.1714,-0.581998,
44.1976,-2.08297,17.1542,-0.58316,
44.2077,-2.08265,17.1604,-0.585708,
44.2178,-2.08246,17.1736,-0.589416,
44.2279,-2.08123,17.1593,-0.58914,
44.238,-2.08162,17.158,-0.586958,
44.2481,-2.08286,17.1808,-0.587542,
44.2582,-2.08211,17.166,-0.584557,
44.2683,-2.08243,17.1624,-0.580668,
44.2784,-2.08317,17.1974,-0.584093,
44.2885,-2.08111,17.187,-0.586102,
44.2986,-2.07927,17.1581,-0.583832,
44.3087,-2.0797,17.1725,-0.585317,
44.3188,-2.07921,17.1664,-0.585813,
44.3289,-2.0797,17.138,-0.579528,
44.339,-2.0823,17.1504,-0.575832,
44.3491,-2.08446,17.1568,-0.572335,
44.3592,-2.08554,17.1446,-0.566823,
44.3693,-2.08685,17.1603,-0.566409,
44.3794,-2.0873,17.1895,-0.571676,
44.3895,-2.08604,17.1856,-0.575896,
44.3996,-2.08524,17.1777,-0.57845,
44.4097,-2.08542,17.1901,-0.583259,
44.4198,-2.08488,17.181,-0.585086,
44.4299,-2.08459,17.1576,-0.5822,
44.44,-2.08596,17.1602,-0.579759,
44.4501,-2.08635,17.161,-0.57877,
44.4602,-2.08571,17.1351,-0.573869,
44.4703,-2.08632,17.1513,-0.573521,
44.4804,-2.0859,17.1772,-0.577996,
44.4905,-2.08313,17.1573,-0.578266,
44.5006,-2.08253,17.1548,-0.576731,
44.5107,-2.08271,17.1867,-0.58085,
44.5208,-2.08079,17.1678,-0.580658,
44.5309,-2.08076,17.1564,-0.577771,
44.541,-2.08209,17.1775,-0.579109,
44.5511,-2.08189,17.1633,-0.578123,
44.5612,-2.08193,17.1519,-0.576499,
44.5713,-2.08304,17.1723,-0.579657,
44.5814,-2.08311,17.1734,-0.582408,
44.5915,-2.08281,17.1569,-0.581963,
44.6016,-2.08334,17.1664,-0.583802,
44.6117,-2.0838,17.1802,-0.5867,
44.6218,-2.08308,17.1715,-0.587097,
44.6319,-2.08337,17.1651,-0.585239,
44.642,-2.08438,17.1795,-0.585474,
44.6521,-2.08415,17.1701,-0.584209,
44.6622,-2.08402,17.1581,-0.581656,
44.6723,-2.08505,17.1816,-0.583323,
44.6824,-2.08426,17.1753,-0.583237,
44.6925,-2.08407,17.1525,-0.577274,
44.7026,-2.08527,17.1732,-0.576415,
44.7127,-2.08591,17.1827,-0.576132,
44.7228,-2.0851,17.1683,-0.573757,
44.7329,-2.08557,17.1753,-0.573182,
44.743,-2.08561,17.1876,-0.576098,
44.7531,-2.08465,17.171,-0.576902,
44.7632,-2.08461,17.1654,-0.577962,
44.7733,-2.08525,17.1769,-0.580957,
44.7834,-2.08501,17.153,-0.578154,
44.7935,-2.08578,17.1303,-0.57113,
44.8036,-2.08804,17.1459,-0.567336,
44.8137,-2.08868,17.153,-0.565784,
44.8238,-2.08827,17.1432,-0.563043,
44.8339,-2.0882,17.1648,-0.565768,
44.844,-2.08692,17.1864,-0.572699,
44.8541,-2.08319,17.1806,-0.580161,
44.8642,-2.08053,17.1873,-0.588954,
44.8743,-2.07881,17.2034,-0.5987,
44.8844,-2.07697,17.176,-0.6005,
44.8945,-2.0772,17.1582,-0.598106,
44.9046,-2.07909,17.1709,-0.597235,
44.9147,-2.07991,17.1605,-0.593359,
44.9248,-2.08101,17.1428,-0.585703,
44.9349,-2.08345,17.1619,-0.581659,
44.945,-2.08459,17.1739,-0.579741,
44.9551,-2.08482,17.1675,-0.576472,
44.9652,-2.086,17.1877,-0.576636,
44.9753,-2.08652,17.2043,-0.578614,
44.9854,-2.08515,17.1791,-0.57578,
44.9955,-2.08545,17.1717,-0.572671,
45.0056,-2.08632,17.1868,-0.573629,
45.0157,-2.0856,17.1586,-0.570217,
45.0258,-2.08612,17.1363,-0.56417,
45.0359,-2.08763,17.1519,-0.56333,
45.046,-2.08753,17.1455,-0.562092,
45.0561,-2.08689,17.1379,-0.561432,
45.0662,-2.0872,17.1631,-0.565796,
45.0763,-2.08611,17.1792,-0.572517,
45.0864,-2.0837,17.1666,-0.576814,
45.0965,-2.08225,17.1801,-0.584309,
45.1066,-2.08076,17.1938,-0.592839,
45.1167,-2.07868,17.1722,-0.596191,
45.1268,-2.07834,17.1571,-0.595677,
45.1369,-2.07959,17.169,-0.596099,
45.147,-2.08035,17.1583,-0.59273,
45.1571,-2.08145,17.1507,-0.587646,
45.1672,-2.08346,17.1777,-0.586867,
45.1773,-2.08371,17.1862,-0.586829,
45.1874,-2.08306,17.171,-0.584268,
45.1975,-2.08378,17.1937,-0.586209,
45.2076,-2.08367,17.2098,-0.590012,
45.2177,-2.08245,17.1767,-0.586075,
45.2278,-2.08378,17.1712,-0.581072,
45.2379,-2.08531,17.1804,-0.578639,
45.248,-2.08575,17.1516,-0.570691,
45.2581,-2.08737,17.1425,-0.563159,
45.2682,-2.08925,17.1574,-0.560403,
45.2783,-2.08982,17.1451,-0.555989,
45.2884,-2.09031,17.1387,-0.552353,
45.2985,-2.09073,17.165,-0.55584,
45.3086,-2.08943,17.1743,-0.561215,
45.3187,-2.08723,17.1629,-0.564864,
45.3288,-2.08603,17.1708,-0.570692,
45.3389,-2.0845,17.1882,-0.579912,
45.349,-2.08173,17.1721,-0.586002,
45.3591,-2.08029,17.1679,-0.590943,
45.3692,-2.0796,17.1821,-0.597463,
45.3793,-2.07788,17.1601,-0.598827,
45.3894,-2.07777,17.1459,-0.596416,
45.3995,-2.079,17.1722,-0.597889,
45.4096,-2.07914,17.1665,-0.595843,
45.4197,-2.07993,17.1526,-0.589675,
45.4298,-2.08193,17.1766,-0.58802,
45.4399,-2.08253,17.1888,-0.588123,
45.45,-2.0822,17.1742,-0.585213,
45.4601,-2.08319,17.1771,-0.582893,
45.4702,-2.08448,17.1822,-0.580996,
45.4803,-2.08546,17.1602,-0.574045,
45.4904,-2.08751,17.1593,-0.568174,
45.5005,-2.08979,17.1781,-0.56648,
45.5106,-2.09022,17.1704,-0.564107,
45.5207,-2.09056,17.1578,-0.560454,
45.5308,-2.09118,17.1804,-0.563124,
45.5409,-2.08945,17.1867,-0.568892,
45.551,-2.08641,17.1655,-0.57258,
45.5611,-2.08538,17.1707,-0.577454,
45.5712,-2.08413,17.1676,-0.581413,
45.5813,-2.08261,17.1331,-0.578272,
45.5914,-2.08343,17.1303,-0.574729,
45.6015,-2.08449,17.1529,-0.575334,
45.6116,-2.08364,17.1375,-0.572614,
45.6217,-2.08346,17.1443,-0.57217,
45.6318,-2.08348,17.1871,-0.579258,
45.6419,-2.08069,17.1938,-0.587192,
45.652,-2.07815,17.1897,-0.593727,
45.6621,-2.07712,17.2094,-0.602594,
45.6722,-2.0758,17.1946,-0.606455,
45.6823,-2.0757,17.166,-0.603571,
45.6924,-2.07787,17.1655,-0.599945,
45.7025,-2.08055,17.1616,-0.593642,
45.7126,-2.08327,17.1408,-0.581787,
45.7227,-2.08686,17.1451,-0.571614,
45.7328,-2.0899,17.1755,-0.567787,
45.7429,-2.09035,17.1804,-0.565344,
45.753,-2.09001,17.1817,-0.564766,
45.7631,-2.09003,17.2061,-0.569248,
45.7732,-2.08818,17.1991,-0.573059,
45.7833,-2.08672,17.169,-0.571294,
45.7934,-2.08712,17.1726,-0.571665,
45.8035,-2.08674,17.1642,-0.571277,
45.8136,-2.0861,17.1262,-0.563771,
45.8237,-2.08752,17.1364,-0.560679,
45.8338,-2.08764,17.16,-0.564207,
45.8439,-2.08554,17.141,-0.565191,
45.854,-2.08495,17.1523,-0.568767,
45.8641,-2.08412,17.1821,-0.577551,
45.8742,-2.08118,17.1679,-0.583221,
45.8843,-2.07935,17.1722,-0.589741,
45.8944,-2.07823,17.1958,-0.599033,
45.9045,-2.07645,17.1823,-0.603276,
45.9146,-2.07604,17.162,-0.601928,
45.9247,-2.07741,17.1689,-0.600938,
45.9348,-2.07922,17.1697,-0.597633,
45.9449,-2.08129,17.1547,-0.589539,
45.955,-2.08441,17.16,-0.581978,
45.9651,-2.08712,17.1793,-0.577783,
45.9752,-2.08791,17.171,-0.572685,
45.9853,-2.08905,17.1769,-0.569751,
45.9954,-2.08957,17.2039,-0.572911,
46.0055,-2.08781,17.1901,-0.573951,
46.0156,-2.08706,17.1685,-0.571082,
46.0257,-2.08733,17.1858,-0.573632,
46.0358,-2.08578,17.1737,-0.575468,
46.0459,-2.08503,17.1444,-0.571087,
46.056,-2.08601,17.1623,-0.571523,
46.0661,-2.08581,17.1615,-0.571991,
46.0762,-2.08477,17.1425,-0.570036,
46.0863,-2.08538,17.1638,-0.572289,
46.0964,-2.08474,17.18,-0.577593,
46.1065,-2.08318,17.1626,-0.579093,
46.1166,-2.08276,17.1666,-0.581919,
46.1267,-2.08288,17.1804,-0.586298,
46.1368,-2.08227,17.1691,-0.587138,
46.1469,-2.08235,17.1554,-0.584858,
46.157,-2.08394,17.1652,-0.583327,
46.1671,-2.08462,17.169,-0.582086,
46.1772,-2.08453,17.1588,-0.579502,
46.1873,-2.08514,17.1788,-0.580936,
46.1974,-2.08459,17.1903,-0.58423,
46.2075,-2.08292,17.1709,-0.584203,
46.2176,-2.08286,17.1755,-0.584996,
46.2277,-2.08248,17.188,-0.588346,
46.2378,-2.08165,17.1651,-0.585871,
46.2479,-2.08205,17.1583,-0.582931,
46.258,-2.08319,17.1738,-0.582832,
46.2681,-2.08241,17.1624,-0.581254,
46.2782,-2.08231,17.1461,-0.576733,
46.2883,-2.08352,17.1675,-0.576605,
46.2984,-2.08358,17.1669,-0.575765,
46.3085,-2.08373,17.1509,-0.571503,
46.3186,-2.08523,17.1687,-0.571075,
46.3287,-2.08575,17.1847,-0.573559,
46.3388,-2.08429,17.1666,-0.573444,
46.3489,-2.08444,17.1696,-0.574349,
46.359,-2.08442,17.1885,-0.579753,
46.3691,-2.08311,17.1674,-0.58138,
46.3792,-2.0826,17.1588,-0.582635,
46.3893,-2.08308,17.1721,-0.585889,
46.3994,-2.08221,17.1607,-0.586513,
46.4095,-2.08201,17.1453,-0.583593,
46.4196,-2.08343,17.1622,-0.582983,
46.4297,-2.08398,17.1671,-0.582169,
46.4398,-2.08373,17.1539,-0.57913,
46.4499,-2.08437,17.1691,-0.579651,
46.46,-2.08429,17.1915,-0.583973,
46.4701,-2.08216,17.1781,-0.586379,
46.4802,-2.08136,17.1746,-0.587831,
46.4903,-2.08147,17.1934,-0.591798,
46.5004,-2.0806,17.1746,-0.590667,
46.5105,-2.08074,17.1625,-0.587745,
46.5206,-2.08238,17.1814,-0.587586,
46.5307,-2.08228,17.1787,-0.586637,
46.5408,-2.08212,17.1552,-0.580798,
46.5509,-2.08366,17.1775,-0.57997,
46.561,-2.08396,17.1861,-0.580549,
46.5711,-2.08318,17.1636,-0.577013,
46.5812,-2.08414,17.1734,-0.576136,
46.5913,-2.08494,17.184,-0.576975,
46.6014,-2.08507,17.1585,-0.572701,
46.6115,-2.08679,17.1578,-0.569422,
46.6216,-2.0885,17.1734,-0.56977,
46.6317,-2.08891,17.1543,-0.56603,
46.6418,-2.08908,17.1474,-0.563897,
46.6519,-2.08946,17.1642,-0.566147,
46.662,-2.08835,17.1723,-0.570107,
46.6721,-2.08658,17.1588,-0.571223,
46.6822,-2.08585,17.1687,-0.57456,
46.6923,-2.08496,17.1801,-0.579224,
46.7024,-2.0826,17.1646,-0.581641,
46.7125,-2.08141,17.1666,-0.585076,
46.7226,-2.08065,17.1848,-0.591374,
46.7327,-2.07848,17.1645,-0.593326,
46.7428,-2.07831,17.1495,-0.591358,
46.7529,-2.07965,17.1769,-0.593674,
46.763,-2.07922,17.1675,-0.59247,
46.7731,-2.07959,17.151,-0.586848,
46.7832,-2.08195,17.1785,-0.585445,
46.7933,-2.08246,17.1841,-0.58475,
46.8034,-2.08264,17.162,-0.579682,
46.8135,-2.08432,17.1827,-0.579677,
46.8236,-2.08494,17.1868,-0.580294,
46.8337,-2.08511,17.1607,-0.576078,
46.8438,-2.08619,17.1636,-0.57459,
46.8539,-2.08717,17.1732,-0.575188,
46.864,-2.08741,17.1584,-0.572523,
46.8741,-2.08801,17.1498,-0.569042,
46.8842,-2.08882,17.1665,-0.56987,
46.8943,-2.08838,17.1727,-0.571816,
46.9044,-2.08671,17.1679,-0.574344,
46.9145,-2.08603,17.1853,-0.580044,
46.9246,-2.08431,17.1946,-0.587364,
46.9347,-2.08191,17.1666,-0.588876,
46.9448,-2.0816,17.1699,-0.590982,
46.9549,-2.08142,17.1801,-0.594128,
46.965,-2.07988,17.1447,-0.588905,
46.9751,-2.08108,17.138,-0.581397,
46.9852,-2.08263,17.1621,-0.579417,
46.9953,-2.08276,17.1529,-0.57493,
47.0054,-2.08344,17.1608,-0.573099,
47.0155,-2.08468,17.193,-0.576568,
47.0256,-2.08409,17.1934,-0.579559,
47.0357,-2.08377,17.1834,-0.580252,
47.0458,-2.08427,17.199,-0.584381,
47.0559,-2.08429,17.1966,-0.587063,
47.066,-2.0843,17.1669,-0.58387,
47.0761,-2.08558,17.1563,-0.580013,
47.0862,-2.08691,17.1584,-0.577814,
47.0963,-2.08699,17.1434,-0.573937,
47.1064,-2.08761,17.1387,-0.569648,
47.1165,-2.08848,17.1619,-0.570074,
47.1266,-2.08762,17.1579,-0.569405,
47.1367,-2.08663,17.1519,-0.568202,
47.1468,-2.08666,17.1844,-0.573188,
47.1569,-2.08469,17.1883,-0.578807,
47.167,-2.08293,17.1629,-0.578373,
47.1771,-2.08302,17.1784,-0.581647,
47.1872,-2.08241,17.1791,-0.584619,
47.1973,-2.08113,17.1593,-0.584733,
47.2074,-2.08117,17.1616,-0.585993,
47.2175,-2.08141,17.1718,-0.588789,
47.2276,-2.08081,17.157,-0.588494,
47.2377,-2.08098,17.1546,-0.588077,
47.2478,-2.0818,17.1779,-0.591151,
47.2579,-2.08149,17.1735,-0.591135,
47.268,-2.08139,17.1579,-0.587369,
47.2781,-2.08301,17.1766,-0.586096,
47.2882,-2.08336,17.1856,-0.586419,
47.2983,-2.08327,17.1667,-0.582534,
47.3084,-2.08452,17.1788,-0.581365,
47.3185,-2.08495,17.185,-0.581725,
47.3286,-2.08427,17.1621,-0.578439,
47.3387,-2.08477,17.1639,-0.577141,
47.3488,-2.08539,17.182,-0.579313,
47.3589,-2.08438,17.1638,-0.57809,
47.369,-2.08432,17.1475,-0.574117,
47.3791,-2.08519,17.1731,-0.57626,
47.3892,-2.08431,17.1684,-0.577343,
47.3993,-2.08342,17.1528,-0.576102,
47.4094,-2.08443,17.172,-0.57773,
47.4195,-2.08429,17.1785,-0.580064,
47.4296,-2.08369,17.163,-0.578649,
47.4397,-2.08391,17.18,-0.581291,
47.4498,-2.08344,17.1896,-0.585061,
47.4599,-2.08185,17.1699,-0.585168,
47.47,-2.08132,17.1621,-0.585004,
47.4801,-2.08173,17.1766,-0.587671,
47.4902,-2.08126,17.1614,-0.586932,
47.5003,-2.08189,17.1423,-0.582086,
47.5104,-2.08399,17.1581,-0.579966,
47.5205,-2.08491,17.1569,-0.577103,
47.5306,-2.08518,17.1448,-0.572446,
47.5407,-2.08668,17.167,-0.571936,
47.5508,-2.0868,17.1841,-0.574522,
47.5609,-2.08517,17.169,-0.574788,
47.571,-2.0844,17.1792,-0.578355,
47.5811,-2.08346,17.1996,-0.585453,
47.5912,-2.08105,17.1788,-0.58852,
47.6013,-2.08025,17.1622,-0.588631,
47.6114,-2.08092,17.1766,-0.590998,
47.6215,-2.08041,17.1615,-0.589754,
47.6316,-2.08072,17.1443,-0.585013,
47.6417,-2.08232,17.1662,-0.584499,
47.6518,-2.08257,17.1648,-0.582987,
47.6619,-2.08263,17.1492,-0.578437,
47.672,-2.08373,17.1683,-0.578175,
47.6821,-2.08416,17.1848,-0.580331,
47.6922,-2.08337,17.1696,-0.579292,
47.7023,-2.08355,17.1718,-0.579365,
47.7124,-2.08409,17.1871,-0.582151,
47.7225,-2.08358,17.1722,-0.581969,
47.7326,-2.0837,17.16,-0.580516,
47.7427,-2.08517,17.1745,-0.581303,
47.7528,-2.08548,17.1678,-0.580481,
47.7629,-2.08545,17.1507,-0.577081,
47.773,-2.08527,17.1682,-0.578645,
47.7831,-2.08321,17.1765,-0.582531,
47.7932,-2.07943,17.1554,-0.58412,
47.8033,-2.07604,17.1527,-0.586861,
47.8134,-2.07331,17.1645,-0.59189,
47.8235,-2.07016,17.138,-0.591271,
47.8336,-2.06968,17.1279,-0.587893,
47.8437,-2.0698,17.1457,-0.587987,
47.8538,-2.06741,17.1269,-0.585852,
47.8639,-2.06518,17.1145,-0.583505,
47.874,-2.06357,17.1419,-0.587309,
47.8841,-2.05935,17.1406,-0.591305,
47.8942,-2.05498,17.1234,-0.593765,
47.9043,-2.05106,17.139,-0.599191,
47.9144,-2.04695,17.142,-0.604693,
47.9245,-2.04269,17.1167,-0.605956,
47.9346,-2.04019,17.1113,-0.606862,
47.9447,-2.0394,17.1167,-0.607467,
47.9548,-2.03739,17.0924,-0.604367,
47.9649,-2.03651,17.0824,-0.601032,
47.975,-2.03446,17.1,-0.603789,
47.9851,-2.03368,17.0957,-0.603749,
47.9952,-2.03511,17.0885,-0.60023,
48.0053,-2.03683,17.1127,-0.600086,
48.0154,-2.036,17.124,-0.601741,
48.0255,-2.03173,17.1073,-0.603444,
48.0356,-2.0275,17.1147,-0.60924,
48.0457,-2.02282,17.122,-0.616184,
48.0558,-2.01751,17.0875,-0.618526,
48.0659,-2.01003,17.0765,-0.627037,
48.076,-2.00518,17.0837,-0.63521,
48.0861,-2.00381,17.0482,-0.629799,
48.0962,-2.00143,17.0333,-0.627668,
48.1063,-2.00064,17.0546,-0.631699,
48.1164,-2.00098,17.0482,-0.630297,
48.1265,-2.00394,17.0391,-0.623232,
48.1366,-2.00854,17.0686,-0.620745,
48.1467,-2.0108,17.0816,-0.619667,
48.1568,-2.01264,17.0698,-0.616479,
48.1669,-2.01086,17.0876,-0.622732,
48.177,-2.00429,17.0986,-0.636814,
48.1871,-1.99813,17.0684,-0.644146,
48.1972,-1.99347,17.0487,-0.649769,
48.2073,-1.9915,17.0474,-0.652509,
48.2174,-1.98868,17.0198,-0.650885,
48.2275,-1.9873,16.9982,-0.645344,
48.2376,-1.98822,17.0103,-0.640347,
48.2477,-1.98739,17.0157,-0.637248,
48.2578,-1.98296,17.0031,-0.635468,
48.2679,-1.98018,17.0286,-0.636876,
48.278,-1.9789,17.0478,-0.638962,
48.2881,-1.97415,17.0312,-0.644533,
48.2982,-1.96695,17.051,-0.663353,
48.3083,-1.95839,17.0753,-0.689716,
48.3184,-1.95032,17.0373,-0.70541,
48.3285,-1.94754,17.0148,-0.712914,
48.3386,-1.9504,17.0173,-0.714628,
48.3487,-1.95815,16.9822,-0.697933,
48.3588,-1.96721,16.9632,-0.676379,
48.3689,-1.98043,16.9828,-0.653797,
48.379,-1.98442,17.0003,-0.649236,
48.3891,-1.97956,17.0105,-0.662137,
48.3992,-1.97148,17.0431,-0.687058,
48.4093,-1.9613,17.06,-0.714049,
48.4194,-1.95239,17.0321,-0.727965,
48.4295,-1.94628,17.0123,-0.735939,
48.4396,-1.94564,16.9976,-0.734707,
48.4497,-1.9473,16.9507,-0.720362,
48.4598,-1.95143,16.9111,-0.697369,
48.4699,-1.9581,16.9106,-0.674978,
48.48,-1.965,16.8912,-0.647993,
48.4901,-1.96947,16.8825,-0.627442,
48.5002,-1.97178,16.9271,-0.619866,
48.5103,-1.96987,16.9626,-0.620725,
48.5204,-1.96733,16.9699,-0.621468,
48.5305,-1.96859,17.0122,-0.626085,
48.5406,-1.96829,17.0462,-0.637394,
48.5507,-1.96357,17.0259,-0.651195,
48.5608,-1.95781,17.0271,-0.673185,
